time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2025-01-13 00:00:00,2025,1.0,13.0,0.0,,,,,,,,,0.0,144.635,158.523
2025-01-13 01:00:00,2025,1.0,13.0,1.0,,,,,,,,,0.0,141.671,159.088
2025-01-13 02:00:00,2025,1.0,13.0,2.0,,,,,,,,,0.0,135.033,159.221
2025-01-13 03:00:00,2025,1.0,13.0,3.0,,,,,,,,,0.0,131.575,157.965
2025-01-13 04:00:00,2025,1.0,13.0,4.0,,,,,,,,,0.0,111.332,158.681
2025-01-13 05:00:00,2025,1.0,13.0,5.0,,,,,,,,,0.0,101.228,158.613
2025-01-13 06:00:00,2025,1.0,13.0,6.0,,,,,,,,,0.0,87.705,158.491
2025-01-13 07:00:00,2025,1.0,13.0,7.0,,,,,,,,,0.0,70.894,158.5
2025-01-13 08:00:00,2025,1.0,13.0,8.0,,,,,,,,,0.0,57.701,160.066
2025-01-13 09:00:00,2025,1.0,13.0,9.0,,,,,,,,,0.0,44.707,160.56
2025-01-13 10:00:00,2025,1.0,13.0,10.0,,,,,,,,,0.0,51.66,99.012
2025-01-13 11:00:00,2025,1.0,13.0,11.0,,,,,,,,,0.0,33.373,8.33
2025-01-13 12:00:00,2025,1.0,13.0,12.0,,,,,,,,,0.0,35.382,8.333
2025-01-13 13:00:00,2025,1.0,13.0,13.0,,,,,,,,,0.0,37.208,8.335
2025-01-13 14:00:00,2025,1.0,13.0,14.0,,,,,,,,,0.0,21.872,8.333
2025-01-13 15:00:00,2025,1.0,13.0,15.0,,,,,,,,,0.0,23.447,8.337
2025-01-13 16:00:00,2025,1.0,13.0,16.0,,,,,,,,,0.0,18.475,8.339
2025-01-13 17:00:00,2025,1.0,13.0,17.0,,,,,,,,,0.0,68.38,106.375
2025-01-13 18:00:00,2025,1.0,13.0,18.0,,,,,,,,,0.0,86.166,115.606
2025-01-13 19:00:00,2025,1.0,13.0,19.0,,,,,,,,,0.0,114.087,115.86
2025-01-13 20:00:00,2025,1.0,13.0,20.0,,,,,,,,,0.0,148.876,115.675
2025-01-13 21:00:00,2025,1.0,13.0,21.0,,,,,,,,,0.0,156.666,115.915
2025-01-13 22:00:00,2025,1.0,13.0,22.0,,,,,,,,,0.0,191.48,115.839
2025-01-13 23:00:00,2025,1.0,13.0,23.0,,,,,,,,,0.0,162.851,115.715
2025-01-14 00:00:00,2025,1.0,14.0,0.0,,,,,,,,,0.0,162.984,115.85
2025-01-14 01:00:00,2025,1.0,14.0,1.0,,,,,,,,,0.0,136.067,115.749
2025-01-14 02:00:00,2025,1.0,14.0,2.0,,,,,,,,,0.0,129.296,115.601
2025-01-14 03:00:00,2025,1.0,14.0,3.0,,,,,,,,,0.0,129.119,114.847
2025-01-14 04:00:00,2025,1.0,14.0,4.0,,,,,,,,,0.0,98.524,114.765
2025-01-14 05:00:00,2025,1.0,14.0,5.0,,,,,,,,,0.0,91.605,114.761
2025-01-14 06:00:00,2025,1.0,14.0,6.0,,,,,,,,,0.0,77.891,114.674
2025-01-14 07:00:00,2025,1.0,14.0,7.0,,,,,,,,,0.0,77.85,114.389
2025-01-14 08:00:00,2025,1.0,14.0,8.0,,,,,,,,,0.0,64.348,115.143
2025-01-14 09:00:00,2025,1.0,14.0,9.0,,,,,,,,,0.0,61.165,115.479
2025-01-14 10:00:00,2025,1.0,14.0,10.0,,,,,,,,,0.0,73.927,70.504
2025-01-14 11:00:00,2025,1.0,14.0,11.0,,,,,,,,,0.0,72.999,8.356
2025-01-14 12:00:00,2025,1.0,14.0,12.0,,,,,,,,,0.0,75.419,8.363
2025-01-14 13:00:00,2025,1.0,14.0,13.0,,,,,,,,,0.0,74.46,8.365
2025-01-14 14:00:00,2025,1.0,14.0,14.0,,,,,,,,,0.0,76.851,8.372
2025-01-14 15:00:00,2025,1.0,14.0,15.0,,,,,,,,,0.0,99.465,8.389
2025-01-14 16:00:00,2025,1.0,14.0,16.0,,,,,,,,,0.0,79.113,8.389
2025-01-14 17:00:00,2025,1.0,14.0,17.0,,,,,,,,,0.0,82.592,8.394
2025-01-14 18:00:00,2025,1.0,14.0,18.0,,,,,,,,,0.0,98.067,100.38
2025-01-14 19:00:00,2025,1.0,14.0,19.0,,,,,,,,,0.0,118.002,107.703
2025-01-14 20:00:00,2025,1.0,14.0,20.0,,,,,,,,,0.0,127.791,107.658
2025-01-14 21:00:00,2025,1.0,14.0,21.0,,,,,,,,,0.0,124.245,108.778
2025-01-14 22:00:00,2025,1.0,14.0,22.0,,,,,,,,,0.0,137.724,109.536
2025-01-14 23:00:00,2025,1.0,14.0,23.0,,,,,,,,,0.0,144.456,109.631
2025-01-15 00:00:00,2025,1.0,15.0,0.0,,,,,,,,,0.0,129.193,110.196
2025-01-15 01:00:00,2025,1.0,15.0,1.0,,,,,,,,,0.0,109.226,109.554
2025-01-15 02:00:00,2025,1.0,15.0,2.0,,,,,,,,,0.0,96.023,109.547
2025-01-15 03:00:00,2025,1.0,15.0,3.0,,,,,,,,,0.0,89.392,109.556
2025-01-15 04:00:00,2025,1.0,15.0,4.0,,,,,,,,,0.0,65.738,109.553
2025-01-15 05:00:00,2025,1.0,15.0,5.0,,,,,,,,,0.0,65.719,109.52
2025-01-15 06:00:00,2025,1.0,15.0,6.0,,,,,,,,,0.0,58.158,85.1
2025-01-15 07:00:00,2025,1.0,15.0,7.0,,,,,,,,,0.0,48.055,8.384
2025-01-15 08:00:00,2025,1.0,15.0,8.0,,,,,,,,,0.0,51.473,8.391
2025-01-15 09:00:00,2025,1.0,15.0,9.0,,,,,,,,,0.0,34.614,8.394
2025-01-15 10:00:00,2025,1.0,15.0,10.0,,,,,,,,,0.0,58.31,8.4
2025-01-15 11:00:00,2025,1.0,15.0,11.0,,,,,,,,,0.0,68.494,8.409
2025-01-15 12:00:00,2025,1.0,15.0,12.0,,,,,,,,,0.0,55.711,8.407
2025-01-15 13:00:00,2025,1.0,15.0,13.0,,,,,,,,,0.0,92.894,8.418
2025-01-15 14:00:00,2025,1.0,15.0,14.0,,,,,,,,,0.0,86.139,8.42
2025-01-15 15:00:00,2025,1.0,15.0,15.0,,,,,,,,,0.0,79.384,8.42
2025-01-15 16:00:00,2025,1.0,15.0,16.0,,,,,,,,,0.0,99.204,8.432
2025-01-15 17:00:00,2025,1.0,15.0,17.0,,,,,,,,,0.0,86.928,56.416
2025-01-15 18:00:00,2025,1.0,15.0,18.0,,,,,,,,,0.0,111.32,114.201
2025-01-15 19:00:00,2025,1.0,15.0,19.0,,,,,,,,,0.0,112.033,114.082
2025-01-15 20:00:00,2025,1.0,15.0,20.0,,,,,,,,,0.0,126.281,114.195
2025-01-15 21:00:00,2025,1.0,15.0,21.0,,,,,,,,,0.0,130.456,114.574
2025-01-15 22:00:00,2025,1.0,15.0,22.0,,,,,,,,,0.0,111.439,114.613
2025-01-15 23:00:00,2025,1.0,15.0,23.0,,,,,,,,,0.0,100.782,113.573
2025-01-16 00:00:00,2025,1.0,16.0,0.0,,,,,,,,,0.0,90.731,113.904
2025-01-16 01:00:00,2025,1.0,16.0,1.0,,,,,,,,,0.0,70.479,113.684
2025-01-16 02:00:00,2025,1.0,16.0,2.0,,,,,,,,,0.0,60.334,113.598
2025-01-16 03:00:00,2025,1.0,16.0,3.0,,,,,,,,,0.0,73.668,113.475
2025-01-16 04:00:00,2025,1.0,16.0,4.0,,,,,,,,,0.0,83.53,113.502
2025-01-16 05:00:00,2025,1.0,16.0,5.0,,,,,,,,,0.0,97.439,36.479
2025-01-16 06:00:00,2025,1.0,16.0,6.0,,,,,,,,,0.0,99.862,8.432
2025-01-16 07:00:00,2025,1.0,16.0,7.0,,,,,,,,,0.0,88.987,8.432
2025-01-16 08:00:00,2025,1.0,16.0,8.0,,,,,,,,,0.0,98.405,8.439
2025-01-16 09:00:00,2025,1.0,16.0,9.0,,,,,,,,,0.0,97.797,8.445
2025-01-16 10:00:00,2025,1.0,16.0,10.0,,,,,,,,,0.0,73.621,8.445
2025-01-16 11:00:00,2025,1.0,16.0,11.0,,,,,,,,,0.0,69.135,8.45
2025-01-16 12:00:00,2025,1.0,16.0,12.0,,,,,,,,,0.0,59.138,8.45
2025-01-16 13:00:00,2025,1.0,16.0,13.0,,,,,,,,,0.0,59.141,8.45
2025-01-16 14:00:00,2025,1.0,16.0,14.0,,,,,,,,,0.0,45.625,8.452
2025-01-16 15:00:00,2025,1.0,16.0,15.0,,,,,,,,,0.0,42.248,8.457
2025-01-16 16:00:00,2025,1.0,16.0,16.0,,,,,,,,,0.0,55.769,8.462
2025-01-16 17:00:00,2025,1.0,16.0,17.0,,,,,,,,,0.0,55.771,8.467
2025-01-16 18:00:00,2025,1.0,16.0,18.0,,,,,,,,,0.0,63.597,55.405
2025-01-16 19:00:00,2025,1.0,16.0,19.0,,,,,,,,,0.0,83.434,107.19
2025-01-16 20:00:00,2025,1.0,16.0,20.0,,,,,,,,,0.0,79.601,107.125
2025-01-16 21:00:00,2025,1.0,16.0,21.0,,,,,,,,,0.0,82.536,107.186
2025-01-16 22:00:00,2025,1.0,16.0,22.0,,,,,,,,,0.0,78.702,107.114
2025-01-16 23:00:00,2025,1.0,16.0,23.0,,,,,,,,,0.0,74.907,107.365
2025-01-17 00:00:00,2025,1.0,17.0,0.0,,,,,,,,,0.0,76.884,107.821
2025-01-17 01:00:00,2025,1.0,17.0,1.0,,,,,,,,,0.0,66.903,108.141
2025-01-17 02:00:00,2025,1.0,17.0,2.0,,,,,,,,,0.0,67.048,107.99
2025-01-17 03:00:00,2025,1.0,17.0,3.0,,,,,,,,,0.0,63.823,108.119
2025-01-17 04:00:00,2025,1.0,17.0,4.0,,,,,,,,,0.0,63.973,108.016
2025-01-17 05:00:00,2025,1.0,17.0,5.0,,,,,,,,,0.0,64.075,107.982
2025-01-17 06:00:00,2025,1.0,17.0,6.0,,,,,,,,,0.0,64.012,107.437
2025-01-17 07:00:00,2025,1.0,17.0,7.0,,,,,,,,,0.0,67.244,107.251
2025-01-17 08:00:00,2025,1.0,17.0,8.0,,,,,,,,,0.0,73.864,107.157
2025-01-17 09:00:00,2025,1.0,17.0,9.0,,,,,,,,,0.0,86.624,83.29
2025-01-17 10:00:00,2025,1.0,17.0,10.0,,,,,,,,,0.0,90.308,8.446
2025-01-17 11:00:00,2025,1.0,17.0,11.0,,,,,,,,,0.0,87.238,8.449
2025-01-17 12:00:00,2025,1.0,17.0,12.0,,,,,,,,,0.0,91.017,8.454
2025-01-17 13:00:00,2025,1.0,17.0,13.0,,,,,,,,,0.0,91.45,8.458
2025-01-17 14:00:00,2025,1.0,17.0,14.0,,,,,,,,,0.0,85.14,8.46
2025-01-17 15:00:00,2025,1.0,17.0,15.0,,,,,,,,,0.0,65.908,8.462
2025-01-17 16:00:00,2025,1.0,17.0,16.0,,,,,,,,,0.0,62.532,8.466
2025-01-17 17:00:00,2025,1.0,17.0,17.0,,,,,,,,,0.0,62.535,8.468
2025-01-17 18:00:00,2025,1.0,17.0,18.0,,,,,,,,,0.0,62.826,50.758
2025-01-17 19:00:00,2025,1.0,17.0,19.0,,,,,,,,,0.0,66.814,113.501
2025-01-17 20:00:00,2025,1.0,17.0,20.0,,,,,,,,,0.0,74.329,114.38
2025-01-17 21:00:00,2025,1.0,17.0,21.0,,,,,,,,,0.0,71.669,114.162
2025-01-17 22:00:00,2025,1.0,17.0,22.0,,,,,,,,,0.0,79.173,114.329
2025-01-17 23:00:00,2025,1.0,17.0,23.0,,,,,,,,,0.0,76.627,114.853
2025-01-18 00:00:00,2025,1.0,18.0,0.0,,,,,,,,,0.0,75.79,66.006
2025-01-18 01:00:00,2025,1.0,18.0,1.0,,,,,,,,,0.0,51.524,8.457
2025-01-18 02:00:00,2025,1.0,18.0,2.0,,,,,,,,,0.0,44.007,8.458
2025-01-18 03:00:00,2025,1.0,18.0,3.0,,,,,,,,,0.0,33.149,8.456
2025-01-18 04:00:00,2025,1.0,18.0,4.0,,,,,,,,,0.0,15.504,8.456
2025-01-18 05:00:00,2025,1.0,18.0,5.0,,,,,,,,,0.0,7.9,8.454
2025-01-18 06:00:00,2025,1.0,18.0,6.0,,,,,,,,,0.0,7.9,8.451
2025-01-18 07:00:00,2025,1.0,18.0,7.0,,,,,,,,,0.0,7.9,8.452
2025-01-18 08:00:00,2025,1.0,18.0,8.0,,,,,,,,,0.0,7.9,8.45
2025-01-18 09:00:00,2025,1.0,18.0,9.0,,,,,,,,,0.0,7.9,8.45
2025-01-18 10:00:00,2025,1.0,18.0,10.0,,,,,,,,,0.0,7.9,8.448
2025-01-18 11:00:00,2025,1.0,18.0,11.0,,,,,,,,,0.0,7.9,8.448
2025-01-18 12:00:00,2025,1.0,18.0,12.0,,,,,,,,,0.0,7.9,8.446
2025-01-18 13:00:00,2025,1.0,18.0,13.0,,,,,,,,,0.0,7.9,8.445
2025-01-18 14:00:00,2025,1.0,18.0,14.0,,,,,,,,,0.0,7.9,8.444
2025-01-18 15:00:00,2025,1.0,18.0,15.0,,,,,,,,,0.0,7.9,8.443
2025-01-18 16:00:00,2025,1.0,18.0,16.0,,,,,,,,,0.0,7.9,8.442
2025-01-18 17:00:00,2025,1.0,18.0,17.0,,,,,,,,,0.0,7.9,8.44
2025-01-18 18:00:00,2025,1.0,18.0,18.0,,,,,,,,,0.0,7.9,8.439
2025-01-18 19:00:00,2025,1.0,18.0,19.0,,,,,,,,,0.0,7.9,8.438
2025-01-18 20:00:00,2025,1.0,18.0,20.0,,,,,,,,,0.0,7.9,8.438
2025-01-18 21:00:00,2025,1.0,18.0,21.0,,,,,,,,,0.0,7.9,8.436
2025-01-18 22:00:00,2025,1.0,18.0,22.0,,,,,,,,,0.0,7.9,8.436
2025-01-18 23:00:00,2025,1.0,18.0,23.0,,,,,,,,,0.0,7.9,8.434
2025-01-19 00:00:00,2025,1.0,19.0,0.0,,,,,,,,,0.0,7.9,8.433
2025-01-19 01:00:00,2025,1.0,19.0,1.0,,,,,,,,,0.0,7.9,8.432
2025-01-19 02:00:00,2025,1.0,19.0,2.0,,,,,,,,,0.0,7.9,8.431
2025-01-19 03:00:00,2025,1.0,19.0,3.0,,,,,,,,,0.0,7.9,8.431
2025-01-19 04:00:00,2025,1.0,19.0,4.0,,,,,,,,,0.0,7.9,8.428
2025-01-19 05:00:00,2025,1.0,19.0,5.0,,,,,,,,,0.0,7.9,8.428
2025-01-19 06:00:00,2025,1.0,19.0,6.0,,,,,,,,,0.0,7.9,8.427
2025-01-19 07:00:00,2025,1.0,19.0,7.0,,,,,,,,,0.0,7.9,8.425
2025-01-19 08:00:00,2025,1.0,19.0,8.0,,,,,,,,,0.0,7.9,8.425
2025-01-19 09:00:00,2025,1.0,19.0,9.0,,,,,,,,,0.0,7.9,8.424
2025-01-19 10:00:00,2025,1.0,19.0,10.0,,,,,,,,,0.0,7.9,8.422
2025-01-19 11:00:00,2025,1.0,19.0,11.0,,,,,,,,,0.0,7.9,8.421
2025-01-19 12:00:00,2025,1.0,19.0,12.0,,,,,,,,,0.0,7.9,8.42
2025-01-19 13:00:00,2025,1.0,19.0,13.0,,,,,,,,,0.0,7.9,8.419
2025-01-19 14:00:00,2025,1.0,19.0,14.0,,,,,,,,,0.0,7.9,8.418
2025-01-19 15:00:00,2025,1.0,19.0,15.0,,,,,,,,,0.0,7.9,8.416
2025-01-19 16:00:00,2025,1.0,19.0,16.0,,,,,,,,,0.0,7.9,8.415
2025-01-19 17:00:00,2025,1.0,19.0,17.0,,,,,,,,,0.0,7.9,8.415
2025-01-19 18:00:00,2025,1.0,19.0,18.0,,,,,,,,,0.0,7.9,8.413
2025-01-19 19:00:00,2025,1.0,19.0,19.0,,,,,,,,,0.0,7.9,8.413
2025-01-19 20:00:00,2025,1.0,19.0,20.0,,,,,,,,,0.0,7.9,8.412
2025-01-19 21:00:00,2025,1.0,19.0,21.0,,,,,,,,,0.0,7.9,8.41
2025-01-19 22:00:00,2025,1.0,19.0,22.0,,,,,,,,,0.0,7.9,8.409
2025-01-19 23:00:00,2025,1.0,19.0,23.0,,,,,,,,,0.0,7.9,8.408
2025-01-20 00:00:00,2025,1.0,20.0,0.0,,,,,,,,,0.0,7.9,8.408
2025-01-20 01:00:00,2025,1.0,20.0,1.0,,,,,,,,,0.0,7.9,8.406
2025-01-20 02:00:00,2025,1.0,20.0,2.0,,,,,,,,,0.0,7.9,8.406
2025-01-20 03:00:00,2025,1.0,20.0,3.0,,,,,,,,,0.0,7.9,8.404
2025-01-20 04:00:00,2025,1.0,20.0,4.0,,,,,,,,,0.0,7.9,8.403
2025-01-20 05:00:00,2025,1.0,20.0,5.0,,,,,,,,,0.0,7.9,8.402
2025-01-20 06:00:00,2025,1.0,20.0,6.0,,,,,,,,,0.0,7.9,8.402
2025-01-20 07:00:00,2025,1.0,20.0,7.0,,,,,,,,,0.0,7.9,8.4
2025-01-20 08:00:00,2025,1.0,20.0,8.0,,,,,,,,,0.0,7.9,8.398
2025-01-20 09:00:00,2025,1.0,20.0,9.0,,,,,,,,,0.0,7.9,8.396
2025-01-20 10:00:00,2025,1.0,20.0,10.0,,,,,,,,,0.0,7.9,8.396
2025-01-20 11:00:00,2025,1.0,20.0,11.0,,,,,,,,,0.0,7.9,8.394
2025-01-20 12:00:00,2025,1.0,20.0,12.0,,,,,,,,,0.0,7.9,8.393
2025-01-20 13:00:00,2025,1.0,20.0,13.0,,,,,,,,,0.0,7.9,8.393
2025-01-20 14:00:00,2025,1.0,20.0,14.0,,,,,,,,,0.0,7.9,8.393
2025-01-20 15:00:00,2025,1.0,20.0,15.0,,,,,,,,,0.0,7.9,8.393
2025-01-20 16:00:00,2025,1.0,20.0,16.0,,,,,,,,,0.0,8.077,6.495
2025-01-20 17:00:00,2025,1.0,20.0,17.0,,,,,,,,,0.0,38.08,5.916
2025-01-20 18:00:00,2025,1.0,20.0,18.0,,,,,,,,,0.0,41.048,5.916
2025-01-20 19:00:00,2025,1.0,20.0,19.0,,,,,,,,,0.0,57.533,5.916
2025-01-20 20:00:00,2025,1.0,20.0,20.0,,,,,,,,,0.0,77.398,5.916
2025-01-20 21:00:00,2025,1.0,20.0,21.0,,,,,,,,,0.0,80.365,5.916
2025-01-20 22:00:00,2025,1.0,20.0,22.0,,,,,,,,,0.0,93.509,5.916
2025-01-20 23:00:00,2025,1.0,20.0,23.0,,,,,,,,,0.0,69.805,5.916
2025-01-21 00:00:00,2025,1.0,21.0,0.0,,,,,,,,,0.0,69.805,5.916
2025-01-21 01:00:00,2025,1.0,21.0,1.0,,,,,,,,,0.0,59.574,5.916
2025-01-21 02:00:00,2025,1.0,21.0,2.0,,,,,,,,,0.0,52.768,5.916
2025-01-21 03:00:00,2025,1.0,21.0,3.0,,,,,,,,,0.0,46.008,5.916
2025-01-21 04:00:00,2025,1.0,21.0,4.0,,,,,,,,,0.0,26.008,5.916
2025-01-21 05:00:00,2025,1.0,21.0,5.0,,,,,,,,,0.0,15.916,5.916
2025-01-21 06:00:00,2025,1.0,21.0,6.0,,,,,,,,,0.0,15.916,5.916
2025-01-21 07:00:00,2025,1.0,21.0,7.0,,,,,,,,,0.0,7.9,5.916
2025-01-21 08:00:00,2025,1.0,21.0,8.0,,,,,,,,,0.0,7.9,5.916
2025-01-21 09:00:00,2025,1.0,21.0,9.0,,,,,,,,,0.0,7.9,5.916
2025-01-21 10:00:00,2025,1.0,21.0,10.0,,,,,,,,,0.0,7.9,5.916
2025-01-21 11:00:00,2025,1.0,21.0,11.0,,,,,,,,,0.0,7.9,6.713
2025-01-21 12:00:00,2025,1.0,21.0,12.0,,,,,,,,,0.0,9.849,8.433
2025-01-21 13:00:00,2025,1.0,21.0,13.0,,,,,,,,,0.0,16.98,8.434
2025-01-21 14:00:00,2025,1.0,21.0,14.0,,,,,,,,,0.0,34.252,8.439
2025-01-21 15:00:00,2025,1.0,21.0,15.0,,,,,,,,,0.0,51.526,8.444
2025-01-21 16:00:00,2025,1.0,21.0,16.0,,,,,,,,,0.0,65.559,8.451
2025-01-21 17:00:00,2025,1.0,21.0,17.0,,,,,,,,,0.0,62.516,8.451
2025-01-21 18:00:00,2025,1.0,21.0,18.0,,,,,,,,,0.0,79.418,8.458
2025-01-21 19:00:00,2025,1.0,21.0,19.0,,,,,,,,,0.0,96.322,8.466
2025-01-21 20:00:00,2025,1.0,21.0,20.0,,,,,,,,,0.0,96.326,8.47
2025-01-21 21:00:00,2025,1.0,21.0,21.0,,,,,,,,,0.0,103.092,8.478
2025-01-21 22:00:00,2025,1.0,21.0,22.0,,,,,,,,,0.0,96.246,8.482
2025-01-21 23:00:00,2025,1.0,21.0,23.0,,,,,,,,,0.0,116.253,8.49
2025-01-22 00:00:00,2025,1.0,22.0,0.0,,,,,,,,,0.0,109.406,8.494
2025-01-22 01:00:00,2025,1.0,22.0,1.0,,,,,,,,,0.0,102.652,8.499
2025-01-22 02:00:00,2025,1.0,22.0,2.0,,,,,,,,,0.0,75.62,8.494
2025-01-22 03:00:00,2025,1.0,22.0,3.0,,,,,,,,,0.0,62.105,8.497
2025-01-22 04:00:00,2025,1.0,22.0,4.0,,,,,,,,,0.0,41.921,8.494
2025-01-22 05:00:00,2025,1.0,22.0,5.0,,,,,,,,,0.0,15.161,8.492
2025-01-22 06:00:00,2025,1.0,22.0,6.0,,,,,,,,,0.0,7.9,8.493
2025-01-22 07:00:00,2025,1.0,22.0,7.0,,,,,,,,,0.0,7.9,8.49
2025-01-22 08:00:00,2025,1.0,22.0,8.0,,,,,,,,,0.0,7.9,8.49
2025-01-22 09:00:00,2025,1.0,22.0,9.0,,,,,,,,,0.0,7.9,8.49
2025-01-22 10:00:00,2025,1.0,22.0,10.0,,,,,,,,,0.0,7.9,8.487
2025-01-22 11:00:00,2025,1.0,22.0,11.0,,,,,,,,,0.0,7.9,8.487
2025-01-22 12:00:00,2025,1.0,22.0,12.0,,,,,,,,,0.0,7.9,8.492
2025-01-22 13:00:00,2025,1.0,22.0,13.0,,,,,,,,,0.0,21.915,8.494
2025-01-22 14:00:00,2025,1.0,22.0,14.0,,,,,,,,,0.0,42.195,8.502
2025-01-22 15:00:00,2025,1.0,22.0,15.0,,,,,,,,,0.0,52.335,8.505
2025-01-22 16:00:00,2025,1.0,22.0,16.0,,,,,,,,,0.0,65.766,8.508
2025-01-22 17:00:00,2025,1.0,22.0,17.0,,,,,,,,,0.0,82.668,8.514
2025-01-22 18:00:00,2025,1.0,22.0,18.0,,,,,,,,,0.0,76.612,72.427
2025-01-22 19:00:00,2025,1.0,22.0,19.0,,,,,,,,,0.0,87.196,153.11
2025-01-22 20:00:00,2025,1.0,22.0,20.0,,,,,,,,,0.0,86.481,206.993
2025-01-22 21:00:00,2025,1.0,22.0,21.0,,,,,,,,,0.0,92.761,208.401
2025-01-22 22:00:00,2025,1.0,22.0,22.0,,,,,,,,,0.0,110.844,198.115
2025-01-22 23:00:00,2025,1.0,22.0,23.0,,,,,,,,,0.0,104.616,153.648
2025-01-23 00:00:00,2025,1.0,23.0,0.0,,,,,,,,,0.0,115.018,134.561
2025-01-23 01:00:00,2025,1.0,23.0,1.0,,,,,,,,,0.0,101.008,8.492
2025-01-23 02:00:00,2025,1.0,23.0,2.0,,,,,,,,,0.0,74.777,8.49
2025-01-23 03:00:00,2025,1.0,23.0,3.0,,,,,,,,,0.0,58.356,8.49
2025-01-23 04:00:00,2025,1.0,23.0,4.0,,,,,,,,,0.0,30.177,8.488
2025-01-23 05:00:00,2025,1.0,23.0,5.0,,,,,,,,,0.0,12.835,8.486
2025-01-23 06:00:00,2025,1.0,23.0,6.0,,,,,,,,,0.0,7.9,8.486
2025-01-23 07:00:00,2025,1.0,23.0,7.0,,,,,,,,,0.0,7.9,8.485
2025-01-23 08:00:00,2025,1.0,23.0,8.0,,,,,,,,,0.0,7.9,8.482
2025-01-23 09:00:00,2025,1.0,23.0,9.0,,,,,,,,,0.0,7.9,8.482
2025-01-23 10:00:00,2025,1.0,23.0,10.0,,,,,,,,,0.0,7.9,8.481
2025-01-23 11:00:00,2025,1.0,23.0,11.0,,,,,,,,,0.0,7.9,8.48
2025-01-23 12:00:00,2025,1.0,23.0,12.0,,,,,,,,,0.0,7.9,8.479
2025-01-23 13:00:00,2025,1.0,23.0,13.0,,,,,,,,,0.0,7.9,8.478
2025-01-23 14:00:00,2025,1.0,23.0,14.0,,,,,,,,,0.0,7.9,8.476
2025-01-23 15:00:00,2025,1.0,23.0,15.0,,,,,,,,,0.0,7.9,8.475
2025-01-23 16:00:00,2025,1.0,23.0,16.0,5.5,,,,,,,0.8,0.0,7.9,8.474
2025-01-23 17:00:00,2025,1.0,23.0,17.0,,,,,,,,,0.0,7.9,8.473
2025-01-23 18:00:00,2025,1.0,23.0,18.0,,,,,,,,,0.0,7.9,83.832
2025-01-23 19:00:00,2025,1.0,23.0,19.0,,,,,,,,,0.0,7.9,171.315
2025-01-23 20:00:00,2025,1.0,23.0,20.0,,,,,,,,,0.0,26.831,225.139
2025-01-23 21:00:00,2025,1.0,23.0,21.0,,,,,,,,,0.0,49.325,224.548
2025-01-23 22:00:00,2025,1.0,23.0,22.0,,,,,,,,,0.0,79.716,211.101
2025-01-23 23:00:00,2025,1.0,23.0,23.0,,,,,,,,,0.0,102.953,168.168
2025-01-24 00:00:00,2025,1.0,24.0,0.0,,,,,,,,,0.0,128.182,93.261
2025-01-24 01:00:00,2025,1.0,24.0,1.0,,,,,,,,,0.0,121.315,8.449
2025-01-24 02:00:00,2025,1.0,24.0,2.0,,,,,,,,,0.0,118.997,8.456
2025-01-24 03:00:00,2025,1.0,24.0,3.0,,,,,,,,,0.0,86.36,8.451
2025-01-24 04:00:00,2025,1.0,24.0,4.0,,,,,,,,,0.0,59.345,8.451
2025-01-24 05:00:00,2025,1.0,24.0,5.0,,,,,,,,,0.0,39.485,8.451
2025-01-24 06:00:00,2025,1.0,24.0,6.0,,,,,,,,,0.0,8.451,8.449
2025-01-24 07:00:00,2025,1.0,24.0,7.0,,,,,,,,,0.0,8.451,8.449
2025-01-24 08:00:00,2025,1.0,24.0,8.0,,,,,,,,,0.0,7.9,8.446
2025-01-24 09:00:00,2025,1.0,24.0,9.0,,,,,,,,,0.0,7.9,8.445
2025-01-24 10:00:00,2025,1.0,24.0,10.0,,,,,,,,,0.0,7.9,8.445
2025-01-24 11:00:00,2025,1.0,24.0,11.0,,,,,,,,,0.0,7.9,8.446
2025-01-24 12:00:00,2025,1.0,24.0,12.0,,,,,,,,,0.0,8.447,8.449
2025-01-24 13:00:00,2025,1.0,24.0,13.0,,,,,,,,,0.0,28.725,8.456
2025-01-24 14:00:00,2025,1.0,24.0,14.0,,,,,,,,,0.0,49.006,8.461
2025-01-24 15:00:00,2025,1.0,24.0,15.0,,,,,,,,,0.0,65.908,8.466
2025-01-24 16:00:00,2025,1.0,24.0,16.0,,,,,,,,,0.0,79.429,8.47
2025-01-24 17:00:00,2025,1.0,24.0,17.0,,,,,,,,,0.0,106.426,8.481
2025-01-24 18:00:00,2025,1.0,24.0,18.0,,,,,,,,,0.0,109.673,8.485
2025-01-24 19:00:00,2025,1.0,24.0,19.0,,,,,,,,,0.0,102.736,8.49
2025-01-24 20:00:00,2025,1.0,24.0,20.0,,,,,,,,,0.0,89.222,8.49
2025-01-24 21:00:00,2025,1.0,24.0,21.0,,,,,,,,,0.0,62.372,8.485
2025-01-24 22:00:00,2025,1.0,24.0,22.0,,,,,,,,,0.0,62.193,8.49
2025-01-24 23:00:00,2025,1.0,24.0,23.0,,,,,,,,,0.0,18.488,8.485
2025-01-25 00:00:00,2025,1.0,25.0,0.0,,,,,,,,,0.0,8.487,8.485
